id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1098541023779684352,RT @ManipurPMC: Monthly meeting of Moirang block Mahila.Constituency of Ex-MLA Shri M.Prithiviraj. In the meeting discuss for the forthcomi…,Thu Feb 21 11:12:44 +0000 2019,35014,22100,422,False,12,Monthly meeting of Moirang block Mahila.Constituency of Ex-MLA Shri M.Prithiviraj. In the meeting discuss for the forthcoming and to strengthen the Party,बलिया,0,1,0,0
1098541016158597121,RT @spbhattacharya: @samajwadiparty to contest 37 seats and @BSP4India to contest 38 seats in alliance in UP for upcoming …,Thu Feb 21 11:12:42 +0000 2019,480,1232,69,False,3,@samajwadiparty to contest 37 seats and @BSP4India to contest 38 seats in alliance in UP for upcoming,New Delhi India,0,3,0,0
1098539924977041408,Party (SP) will contest on 37 seats while Samaj Party (BSP) will fight on 38 seats in the upcoming,Thu Feb 21 11:08:22 +0000 2019,686,69988,1292,False,0,,WorldWide,3,0,0,0
1098539267985354752,Poll panel to hold special camps on electoral rolls,Thu Feb 21 11:05:46 +0000 2019,78,4397,5767,False,0,,India,10,0,0,1
1098537028801589248,: chief @dineshgrao meets supremo at the latter's residence over seat sharing for upcoming .,Thu Feb 21 10:56:52 +0000 2019,50,52667,7977,False,2,,BENGALURU,6,1,0,0
1098537007985369089,@samajwadiparty to contest 37 seats and @BSP4India to contest 38 seats in alliance in UP for upcoming,Thu Feb 21 10:56:47 +0000 2019,7665,23568,27487,False,3,,spbhattacharyas@gmail.com ,1,2,0,0
1098536464747454465,will contest on 38 while will fight on 37 seats now. @samajwadiparty @BSP4India,Thu Feb 21 10:54:37 +0000 2019,1313,87248,17013,False,3,,A-009 SEC-68  NOIDA,5,2,0,0
1098535480017195008,Note = OUR VOICE PEOPLE VOICE Only To Raise Problems Facing By People In Their Respective LOKSABHA Segment only(TELANGANA). - JAIDESH PARTY,Thu Feb 21 10:50:42 +0000 2019,0,197,1,False,0,,Andhra Pradesh Telangana India,5,0,0,0
1098535136251936768,"RT @indiatvnews: Battlefield UP: Akhilesh-Mayawati announce seat division for , SP to contest from Varanasi https://…",Thu Feb 21 10:49:20 +0000 2019,46439,11415,253,False,1,"Battlefield UP: Akhilesh-Mayawati announce seat division for , SP to contest from Varanasi",In Your Mind,1,1,0,0
1098535077602942977,Elections 2019 | Battle of regional parties in South India Read more at:,Thu Feb 21 10:49:06 +0000 2019,136,93901,19178,False,0,,Kochi,1,0,0,1
1098534630280626176,"SP to contest on 37 seats, BSP on 38 in Uttar Pradesh",Thu Feb 21 10:47:20 +0000 2019,99,303375,53913,False,0,,India,2,0,0,1
1098534548374056960,"Battlefield UP: Akhilesh-Mayawati announce seat division for , SP to contest from Varanasi",Thu Feb 21 10:47:00 +0000 2019,2,420129,638256,False,1,,India,1,0,0,1
1098533596594360322,will contest on 37 seats and will fight on 38 seats in .,Thu Feb 21 10:43:13 +0000 2019,3308,13043,1122,False,0,,New Delhi India,3,0,0,0
1098533301114028032,Bahujan Samaj Party chief Mayawati and Samajwadi Party chief Akhilesh Yadav decide that will contest on 37 seats and will fight on 38 seats in,Thu Feb 21 10:42:03 +0000 2019,6,518013,14381,False,1,,Unknown,3,0,0,0
1098533255895240704,".@GoogleNewsInit, in partnership with @data_LEADS &amp; @Internews, are thrilled to open registration for : Covering India’s Election, a training series to support journalists covering . Sign up here:",Thu Feb 21 10:41:52 +0000 2019,1296,97571,2897,False,12,,New Delhi India,2,3,0,1
1098532705912963072,@Mayawati &amp; @yadavakhilesh @samajwadiparty have decided that SP will contest on 21 seats while BSP will fight on 26 seats in the upcoming,Thu Feb 21 10:39:41 +0000 2019,2202,413,82,False,0,,Muzaffarnagar UPIndia,2,3,0,0
1098532372482420740,SP to contest 7 SC seats whereas BSP to contest 10 Reserved Seats.,Thu Feb 21 10:38:22 +0000 2019,88668,81079,6931,False,0,,India,3,0,0,0
1098531230516076545,@Mayawati @yadavakhilesh @bspmp1 @Samajwadi_log @CMAkhileshYadav @MediaCellSP @mayawti_cm | SP will contest on 37 seats while BSP will fight on 38 of 80 Lok Sabha seats in Uttar Pradesh. @Mayawati @yadavakhilesh @MediaCellSP,Thu Feb 21 10:33:49 +0000 2019,1830,244123,116386,False,0,,Noida India,2,10,0,1
1098530409397268485,RT @vishalnautamlal: 🇮🇳 Teach MahaThugBandhan a Lesson !! Indians must Get United and Set aside all differences and Fight / Work…,Thu Feb 21 10:30:33 +0000 2019,974,16209,237,False,64,🇮🇳 Teach MahaThugBandhan a Lesson !! Indians must Get United and Set aside all differences and Fight / Work to make @BJP4India @narendramodi Win🏆2019 : Dr Subramanian @Swamy39’s Message to PT’s &amp; 🇮🇳Indians @jagdishshetty Prof @rvaidya2000,München Bayern,1,1,0,0
1098530362316079104,"to contest on 38 seats, gets 37 seats in .",Thu Feb 21 10:30:22 +0000 2019,17219,16690,1388,False,0,,Lucknow,4,0,0,0
1098529466396131328,RT @NEWS9TWEETS: : chief @Mayawati &amp; chief @yadavakhilesh have reportedly decided that SP will contest on 21 seats while B…,Thu Feb 21 10:26:49 +0000 2019,85697,23046,586,False,1,: chief @Mayawati &amp; chief @yadavakhilesh have reportedly decided that SP will contest on 21 seats while BSP will fight on 26 seats in the upcoming .,Mukherjee Nagar New Delhi,3,3,0,0
1098529439149785088,chief Mayawati and the SP chief have decided that SP will contest on 37 seats while BSP will fight on 38 seats in the upcoming .,Thu Feb 21 10:26:42 +0000 2019,303,294974,60938,False,0,,India,5,0,0,1
1098529330756505600,": - announces seat sharing. SP to contest 37 seats while ’s party to contest 38 seats, primarily in western . Photo: Samajwadi Party",Thu Feb 21 10:26:16 +0000 2019,2,113376,16379,False,0,,New Delhi,8,0,0,0
1098529320136593408,and have announced the details of their seat-sharing deal for the upcoming . The will contest on 37 seats while will fight on 38 seats.,Thu Feb 21 10:26:14 +0000 2019,123,1220,5055,False,0,,Sultanpur New Delhi,5,0,0,0
1098529141597659136,| Samajwadi Party (SP) will contest on 37 seats while Bahujan Samaj Party (BSP) will fight on 38 seats in the upcoming,Thu Feb 21 10:25:31 +0000 2019,140,866669,629088,False,0,,India,2,0,0,0
1098528857991319553,BSP &amp; SP decides that SP will contest on 37 seats while BSP will fight on 38 seats in the .,Thu Feb 21 10:24:24 +0000 2019,11537,20879,469,False,0,,Chennai,1,0,0,0
1098528846008086529,RT @NehaLTOI: @samajwadiparty and declare seat division for . @yadavakhilesh @Mayawati @timesofindia @TOILucknow…,Thu Feb 21 10:24:21 +0000 2019,586,1987,1245,False,1,@samajwadiparty and declare seat division for . @yadavakhilesh @Mayawati @timesofindia @TOILucknow,Lucknow,2,6,0,0
1098528357979873280,Bahujan Samaj Party (BSP) chief @Mayawati &amp; Samajwadi Party (SP) chief @yadavakhilesh have decided that SP will contest on 21 seats while BSP will fight on 26 seats in the upcoming .,Thu Feb 21 10:22:24 +0000 2019,1830,244123,116386,False,0,,Noida India,1,2,0,1
1098528147786481664,"RT @Neeraj_2019: DMK started it's preparedness, reached out to voters for party's Manifesto.",Thu Feb 21 10:21:34 +0000 2019,67482,61920,483,False,2,"DMK started it's preparedness, reached out to voters for party's Manifesto.",Haveli,1,1,0,1
1098528005888962560,"DMK started it's preparedness, reached out to voters for party's Manifesto.",Thu Feb 21 10:21:00 +0000 2019,88668,81079,6931,False,2,,India,1,0,0,1
1098527853451399169,&amp;BSPAlliance anounced list of seats they will be fighting on. SP's given one to RLD from its quota and may adjust Nishad n other small party. BSP =38 seats SP = 37 seats RLD = 3 seats,Thu Feb 21 10:20:24 +0000 2019,31904,9537,1146,False,7,,Unknown,2,0,0,1
1098527819108216832,: chief @Mayawati &amp; chief @yadavakhilesh have reportedly decided that SP will contest on 21 seats while BSP will fight on 26 seats in the upcoming .,Thu Feb 21 10:20:16 +0000 2019,50,52667,7977,False,1,,BENGALURU,4,2,0,0
1098527374080163840,RT @Neeraj_2019: SP to contest 37 seats and BSP to contest 38 seats.,Thu Feb 21 10:18:30 +0000 2019,56154,42329,344,False,3,SP to contest 37 seats and BSP to contest 38 seats.,Uttar Pradesh India,3,1,0,0
1098525543320834048,Here is the list -,Thu Feb 21 10:11:13 +0000 2019,88668,81079,6931,False,3,,India,3,0,0,0
1098525240672411648,SP to contest 37 seats and BSP to contest 38 seats.,Thu Feb 21 10:10:01 +0000 2019,88668,81079,6931,False,3,,India,3,0,0,0
1098524904960544768,@yadavakhilesh and @Mayawati declare candidates list for,Thu Feb 21 10:08:41 +0000 2019,21593,7507,2205,False,1,,Lucknow,1,2,0,0
1098524295750283265,Breaking : announced their Seats- Sharing for,Thu Feb 21 10:06:16 +0000 2019,88668,81079,6931,False,0,,India,2,0,0,0
1098524194587987969,Google to train Indian journalists in fair election coverage,Thu Feb 21 10:05:52 +0000 2019,78,4397,5767,False,7,,India,10,0,0,1
1098523440892399616,"AP chief electoral officer Gopalakrishna Dwivedi said that in order to conduct the elections in a transparent manner, they will be providing live webcasting at all the polling stations.",Thu Feb 21 10:02:52 +0000 2019,116,65313,1813,False,0,,Hyderabad India,3,0,0,1
1098522920329056256,83% of the respondents expect in the upcoming,Thu Feb 21 10:00:48 +0000 2019,13913,47700,6125,False,13,,Republic of Bharat,3,0,0,0
1098522830243856384,@samajwadiparty and declare seat division for . @yadavakhilesh @Mayawati @timesofindia @TOILucknow,Thu Feb 21 10:00:26 +0000 2019,457,3207,1430,False,1,,Unknown,2,5,0,0
1098519674709573632,"DMK seeks suggestions, ideas for poll manifesto @arivalayam @mkstalin",Thu Feb 21 09:47:54 +0000 2019,78,4397,5767,False,0,,India,10,2,0,1
1098515542846124033,"As inch closer, announced to train in and , safety and security, for coverage and data visualization for elections. Photo: IANS",Thu Feb 21 09:31:29 +0000 2019,2,113376,16379,False,1,,New Delhi,10,0,0,0
1098515170165489666,announced that will be contesting alone for the upcoming .,Thu Feb 21 09:30:00 +0000 2019,287,229527,258518,False,3,,Unknown,3,0,0,1
1098500052081758208,"RT @pknanda: Centre annouces ₹9,000 crore plan to digitize education delivery without a single Rupee of budget. …",Thu Feb 21 08:29:56 +0000 2019,181,561,265,False,2,"Centre annouces ₹9,000 crore plan to digitize education delivery without a single Rupee of budget.",New Delhi India,1,1,0,0
1098493829563396096,25 lakh farmers' loans would be waived by March 5: @OfficeOfKNath @CMMadhyaPradesh,Thu Feb 21 08:05:12 +0000 2019,78,4397,5767,False,0,,India,10,2,0,1
1098490740089462784,The best part of Indian democracy is: There is no restriction on screaming and shouting !,Thu Feb 21 07:52:56 +0000 2019,6,19,16,False,1,,Aligarh India,2,0,0,0
1098489312419635200,RT @pknanda: Election Commission likely to announce general election dates between 28 Feb and 5 March. All key government annnouncements be…,Thu Feb 21 07:47:15 +0000 2019,106,4490,867,False,1,Election Commission likely to announce general election dates between 28 Feb and 5 March. All key government annnouncements before that.,Delhi,0,1,0,0
1098484832286306307,"@mkstalin Ask first , before preparing a manifesto for unannounced @Aasifniyaz",Thu Feb 21 07:29:27 +0000 2019,2796,13182,556,False,0,,Mumbai,3,2,0,0
1098482884854218752,"RT @maqbool_sm: Gujarat Public Debt Breaches Rs 2 Lakh Cr Mark &amp; More. Now stands at Rs 2,17,338 crore as per the revised estimates of 201…",Thu Feb 21 07:21:43 +0000 2019,239806,102919,1658,False,1,"Gujarat Public Debt Breaches Rs 2 Lakh Cr Mark &amp; More. Now stands at Rs 2,17,338 crore as per the revised estimates of 2017-18.",Noida India,0,1,0,0
1098481531599896577,"RT @skarthikdotin: became the alternative for the later succumbed to the betrayals and this time also, there’re getting a higher…",Thu Feb 21 07:16:20 +0000 2019,6549,5417,689,False,1,"became the alternative for the later succumbed to the betrayals and this time also, there’re getting a higher chance to be part of a national alliance and should not fall prey to the enemy's trap, think wise and join in the future.",New Delhi India,2,1,0,0
1098480764734193664,"became the alternative for the later succumbed to the betrayals and this time also, there’re getting a higher chance to be part of a national alliance and should not fall prey to the enemy's trap, think wise and join in the future.",Thu Feb 21 07:13:17 +0000 2019,34736,23224,1674,False,1,,Tamil Nadu India,4,0,0,0
1098480618667532288,"Comparing to DMK president @mkstalin, Edappadi K. Palaniswami is very good at administration. will win atleast 30 seats in and leads their party in good way. Tamil nadu people definitely vote for ADMK.",Thu Feb 21 07:12:42 +0000 2019,1392,143,15,False,0,,coimbatore,4,1,0,0
1098478890039668736,"On the one year anniversary of , party President announced that his party will be going solo for the upcoming .",Thu Feb 21 07:05:50 +0000 2019,287,229527,258518,False,4,,Unknown,3,0,0,1
1098473421145464833,asks people to send ideas for manifesto @mkstalin,Thu Feb 21 06:44:06 +0000 2019,0,705,303,False,0,,Chennai India,11,1,0,1
1098472619383259137,RT @Budget_2019: shares jump 4% as promoters look for buyers of Dewan Housing Finance Corporation (DHFL) jumped 4 percent in…,Thu Feb 21 06:40:55 +0000 2019,2238,2133,13,False,4,shares jump 4% as promoters look for buyers of Dewan Housing Finance Corporation (DHFL) jumped 4 percent in morning trade,Pune India,2,1,0,0
1098472532095582208,RT @Budget_2019: opens marginally higher at 71.07 per dollar The rupee opened marginally higher at 71.07 per dollar on …,Thu Feb 21 06:40:34 +0000 2019,2238,2133,13,False,4,opens marginally higher at 71.07 per dollar The rupee opened marginally higher at 71.07 per dollar on versus previous close 71.11.,Pune India,2,1,0,0
1098472509555404800,"RT @Budget_2019: shares steady after Fed minutes, Aussie rallies held near 4-1/2-month highs on after Fed…",Thu Feb 21 06:40:29 +0000 2019,2238,2133,13,False,4,"shares steady after Fed minutes, Aussie rallies held near 4-1/2-month highs on after Federal Reserve minutes affirmed it would be ""patient"" ..",Pune India,4,1,0,0
1098472501762437126,: 21 FEB 2019 BUY INFRA DEV LTD. FUTURE ABOVE 119.35 For more join us on ✆ – 7049084664 or Visit:,Thu Feb 21 06:40:27 +0000 2019,289,26910,10799,False,4,,India,9,0,0,1
1098472485568139264,"RT @Budget_2019: ends up slightly as Fed minutes support cautious stance The Industrial Average rose 63.12 points, o…",Thu Feb 21 06:40:23 +0000 2019,2238,2133,13,False,4,"ends up slightly as Fed minutes support cautious stance The Industrial Average rose 63.12 points, or 0.24 percent, to 25,954.44, the S&amp;P 500 gain",Pune India,2,1,0,0
1098470715513221120,A hung parliament poses little challenge to India.,Thu Feb 21 06:33:21 +0000 2019,24,238,825,False,0,,Bengaluru India,3,0,0,1
1098469526042230785,RT @htTweets: Big moment for small parties in Uttar Pradesh writes @MCPjourno,Thu Feb 21 06:28:38 +0000 2019,166,93,41,False,3,Big moment for small parties in Uttar Pradesh writes @MCPjourno,Lucknow,1,2,0,1
1098465219544641536,"The PR Workshop, why?",Thu Feb 21 06:11:31 +0000 2019,10,2064,154,False,0,,Chennai India,5,0,0,1
1098459111128293377,Here are alliance and voter equations of Maharashtra,Thu Feb 21 05:47:15 +0000 2019,99,303375,53913,False,0,,India,3,0,0,1
1098458543420624896,"Centre annouces ₹9,000 crore plan to digitize education delivery without a single Rupee of budget.",Thu Feb 21 05:44:59 +0000 2019,3157,4349,5059,False,2,,New Delhi India.  /Odisha,2,0,0,1
1098457350992588800,"Chief Minister on Wednesday said his @AAPDelhi was tired of trying to convince the @INCIndia for an alliance in the national capital for the , PTI reported.",Thu Feb 21 05:40:15 +0000 2019,277,7668,1045,False,0,,India,3,2,0,0
1098457133299822593,"RT @scarletrun: Voters in Tamil Nadu between the age of 18-35, who will you cast your votes for this …",Thu Feb 21 05:39:23 +0000 2019,9422,1988,114,False,48,"Voters in Tamil Nadu between the age of 18-35, who will you cast your votes for this",Unknown,2,1,0,0
1098453674039435265,which government coming in 2019,Thu Feb 21 05:25:38 +0000 2019,902,865,1107,False,0,,Bhiwani India,2,0,0,0
1098447236453801984,India to emerge a key player in global defence arena: @nsitharaman,Thu Feb 21 05:00:03 +0000 2019,78,4397,5767,False,0,,India,10,1,0,1
1098444456074739712,@OfficeOfKNath One of my relative received loan waiver of 650 instead KCC loan amount of 1 LAC. Definitely you are going to loose seats. @ChouhanShivraj ji Why r u silent on this?,Thu Feb 21 04:49:01 +0000 2019,208,577,56,False,0,,Dewas & Kolkata,1,2,0,0
