id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080743803210747905,RT @bsivakumarTOI: MPs have become a laughing stock in during the @timesofindia @AdmkFails_,Thu Jan 03 08:32:56 +0000 2019,19141,21080,638,False,20,MPs have become a laughing stock in during the @timesofindia @AdmkFails_,Madurai / Chennai ,3,3,0,0
1080739334834343936,RT @apnnewsindia: adjourned till noon.,Thu Jan 03 08:15:11 +0000 2019,91,2459,12,False,3,adjourned till noon.,Unknown,1,1,0,0
1080738506815737857,RT @epatrakaar: : adjourned till 2 pm; disrupting TDP and AIADMK MPs suspended for 4 sittings,Thu Jan 03 08:11:53 +0000 2019,317,12952,1167,False,1,: adjourned till 2 pm; disrupting TDP and AIADMK MPs suspended for 4 sittings,Ghaziabad India,2,1,0,0
1080738354361184261,RT @MuruganQuick: should be sentenced to jail time with his mother on account of and sca…,Thu Jan 03 08:11:17 +0000 2019,2585,2685,23,False,1,should be sentenced to jail time with his mother on account of and scams!,Nagarthpet,4,1,0,0
1080738210379153413,: adjourned till 2 pm; disrupting TDP and AIADMK MPs suspended for 4 sittings,Thu Jan 03 08:10:43 +0000 2019,2170,76439,2104,False,1,,NEW DELHI,2,0,0,0
1080737317881610240,adjourned till noon,Thu Jan 03 08:07:10 +0000 2019,63,237384,12573,False,0,,India,3,0,0,1
1080736517599961089,"RT timesofindia "" adjourned till 2 pm; Speaker Sumitra Mahajan suspends TDP and AIADMK MPs for 4 sittings""",Thu Jan 03 08:03:59 +0000 2019,194,27947,1155,False,0,,Raipur Chhattisgarh,1,0,0,0
1080735807248379904,"19 MPs of AIADMK, TDP suspended from for 4 days",Thu Jan 03 08:01:10 +0000 2019,149,115052,44352,False,0,,Chandigarh,1,0,0,1
1080734953141297152,Sudip Bandyopadhyay lays reports and statements of the Standing Committee on Railways | WATCH,Thu Jan 03 07:57:46 +0000 2019,54,61093,178308,False,7,,Kolkata India,1,0,0,0
1080733164857843714,"to : More Drop Outs last year, reaches to whopping 22.13% in secondary and 13.09% in HS level! So Every 5th student who joined class 6 in 2015-16 &amp; every 9 in 9 could not go ahead to next! !",Thu Jan 03 07:50:40 +0000 2019,2652,34999,3601,False,0,,Hong Kong,3,0,0,0
1080731468618493952,"12 MPs who have been stalling the the proceedings demanding for , have been suspended from for 4 days",Thu Jan 03 07:43:55 +0000 2019,133,3413,377,False,0,,Hyderabad India,4,0,0,0
1080731441057558528,Sudip Bandyopadhyay lays reports and statements of the Standing Committee on Railways | FULL TRANSCRIPT &gt;&gt;,Thu Jan 03 07:43:49 +0000 2019,54,61093,178308,False,5,,Kolkata India,1,0,0,1
1080730846649294848,In today's episode of 'Adults in Kindergarten'...,Thu Jan 03 07:41:27 +0000 2019,3446,7955,286,False,0,,Shillong Hyderabad ,1,0,0,1
1080728847648284672,: Lok Sabha speaker Sumitra Mahajan suspended 12 TDP MPs under rule 374A today. The 12 TDP MPs are still present in the House. . .,Thu Jan 03 07:33:30 +0000 2019,21,2202,154,False,1,,Mumbai,12,0,0,0
1080728533469515776,RT @NTVJustIn: MPs suspended from Lok Sabha,Thu Jan 03 07:32:16 +0000 2019,16301,6267,85,False,1,MPs suspended from Lok Sabha,Hyderabad,2,1,0,1
1080727843984863233,"RT @TheWeekLive: 19 MPs of , suspended for 4 days",Thu Jan 03 07:29:31 +0000 2019,1007,7523,760,False,2,"19 MPs of , suspended for 4 days",New Delhi India,3,1,0,1
1080727518431203328,RT @raydeep: to go alone in these Elections - @ReporterVikrant's Exclusive Report,Thu Jan 03 07:28:13 +0000 2019,284414,218912,1687,False,3,to go alone in these Elections - @ReporterVikrant's Exclusive Report,India,2,2,0,1
1080727266873634816,"19 MPs of , suspended for 4 days",Thu Jan 03 07:27:14 +0000 2019,440,36383,18652,False,2,,India,3,0,0,1
1080726888509693952,MPs suspended from Lok Sabha,Thu Jan 03 07:25:43 +0000 2019,113,46287,9714,False,1,,Unknown,2,0,0,1
1080726861632729089,speaker Sumitra Mahajan suspended 12 TDP MPs under rule 374A today.,Thu Jan 03 07:25:37 +0000 2019,1303,84341,16671,False,4,,A-009 SEC-68  NOIDA,2,0,0,0
1080726183845625856,"RT @NewsMobileIndia: Biju Janta Dal MP Kalikesh Singh Deo in : Qatar bought these aircraft at a much cheaper price, propriety and…",Thu Jan 03 07:22:55 +0000 2019,230,16510,198,False,1,"Biju Janta Dal MP Kalikesh Singh Deo in : Qatar bought these aircraft at a much cheaper price, propriety and procedure questions still exist, and we have a right to ask questions.",Delhi,1,1,0,0
1080726166732820482,"RT @NewsMobileIndia: MoS MEA @Gen_VKSingh 's reply in : Govt has engaged with relevant U.S. authorities, under terms of the India-…",Thu Jan 03 07:22:51 +0000 2019,230,16510,198,False,2,"MoS MEA @Gen_VKSingh 's reply in : Govt has engaged with relevant U.S. authorities, under terms of the India-U.S. Extradition Treaty of 1997, for extradition of U.S based individuals for their role in the 26/11 terrorist attack in Mumbai.",Delhi,1,2,0,0
1080726148105924610,RT @NewsMobileIndia: EAM @SushmaSwaraj in a reply to : 23 passports have been misplaced by the High Commission of Pakistan. To pre…,Thu Jan 03 07:22:47 +0000 2019,230,16510,198,False,2,"EAM @SushmaSwaraj in a reply to : 23 passports have been misplaced by the High Commission of Pakistan. To prevent misuse, all the passports have been declared as ‘Lost’ in the passport database. (file pic)",Delhi,1,2,0,0
1080726070695874560,RT @NewsMobileIndia: | 26 AIADMK MPs have been suspended by speaker Sumitra Mahajan for 'continuously coming to the wel…,Thu Jan 03 07:22:28 +0000 2019,230,16510,198,False,4,| 26 AIADMK MPs have been suspended by speaker Sumitra Mahajan for 'continuously coming to the well of the house and obstructing house proceedings',Delhi,2,1,0,0
1080725050452512771,speaker suspended 12 MPs under rule 374A today. The 12 TDP MPs are still present in the House.,Thu Jan 03 07:18:25 +0000 2019,3787,238360,4287,False,0,,New Delhi Delhi,3,0,0,0
1080724704757858305,RT @apnnewsindia: adjourned till 2 pm; disrupting TDP and AIADMK MPs suspended for 4 sittings.,Thu Jan 03 07:17:03 +0000 2019,3481,5922,7,False,3,adjourned till 2 pm; disrupting TDP and AIADMK MPs suspended for 4 sittings.,Unknown,2,1,0,0
1080723895198601216,RT @no2uid: Also read this detailed account of today's brief but stormy introduction in of the,Thu Jan 03 07:13:50 +0000 2019,128375,167367,796,False,3,Also read this detailed account of today's brief but stormy introduction in of the,Delhi India,2,1,0,0
1080723519153946624,speaker suspends MPs under rule 374A. House adjourned till 2 pm. Follow LIVE updates from Parliament here:,Thu Jan 03 07:12:20 +0000 2019,333,513340,1986959,False,1,,Mumbai India,3,0,0,1
1080722083225657344,"One dead, 15 injured after women enter 's",Thu Jan 03 07:06:38 +0000 2019,21,375,98,False,0,,Dhaka Bangladesh,6,0,0,1
1080721444462518273,"dEaR On a scale of rafale to ram mandir, how free are you today .. 🤔🤔",Thu Jan 03 07:04:05 +0000 2019,14,5787,109,False,0,,Unknown,1,0,0,0
1080721295073980416,forex cards emergency,Thu Jan 03 07:03:30 +0000 2019,1034,16056,4249,False,0,,Unknown,8,0,0,1
1080720812670361601,adjourned till 2 pm; disrupting TDP and AIADMK MPs suspended for 4 sittings.,Thu Jan 03 07:01:35 +0000 2019,1303,84341,16671,False,3,,A-009 SEC-68  NOIDA,2,0,0,0
1080719811624091648,speaker @S_MahajanLS suspends TDP MPs under rule 374A. Lok Sabha adjourned till 2 pm. @JaiTDP,Thu Jan 03 06:57:36 +0000 2019,424,76057,1687,False,0,,Delhi india,1,2,0,0
1080719789436284928,RT @khushbootweet: Pidis before and after Arun Jaitley's speech in,Thu Jan 03 06:57:31 +0000 2019,17671,11099,234,False,13,Pidis before and after Arun Jaitley's speech in,Unknown,3,1,0,0
1080719575996542976,RT @indiatvnews: | Lok Sabha speaker Sumitra Mahajan suspends TDP MPs under rule 374A. adjourned till 2 pm,Thu Jan 03 06:56:40 +0000 2019,83640,270499,15094,False,1,| Lok Sabha speaker Sumitra Mahajan suspends TDP MPs under rule 374A. adjourned till 2 pm,Unknown,2,1,0,0
1080719459977961472,speaker suspends MPs under rule 374A. Lok Sabha adjourned till 2 pm.,Thu Jan 03 06:56:12 +0000 2019,3787,238360,4287,False,0,,New Delhi Delhi,3,0,0,0
1080719311960977408,adjourned till 2 pm; Speaker Sumitra Mahajan suspends TDP and AIADMK MPs for 4 sittings,Thu Jan 03 06:55:37 +0000 2019,234,436292,11503307,False,8,,New Delhi,1,0,0,0
1080719175201435648,| Lok Sabha speaker Sumitra Mahajan suspends TDP MPs under rule 374A. adjourned till 2 pm,Thu Jan 03 06:55:04 +0000 2019,1,413309,619116,False,1,,India,2,0,0,0
1080718653476134912,adjourned till 2 pm; disrupting TDP and AIADMK MPs suspended for 4 sittings,Thu Jan 03 06:53:00 +0000 2019,51,134467,2401793,False,14,,New Delhi India,1,0,0,0
1080718382108893184,RT @airnewsalerts: adjourned till noon.,Thu Jan 03 06:51:55 +0000 2019,143419,85462,994,False,3,adjourned till noon.,Raipur  Chhattisgarh India,1,1,0,0
1080718224121974784,proceedings were adjourned on Thursday following ruckus created by AIADMK and TDP members over various issues.,Thu Jan 03 06:51:18 +0000 2019,586,147028,26228,False,0,,India,1,0,0,1
1080716738474491904,"Least thing i expected to see in 2019 was parliamentarians flying paper planes in the house What a disgrace to see the resources , time and money being wasted by such lunatics This disgusts me totally",Thu Jan 03 06:45:23 +0000 2019,127,159,53,False,0,,panjim,2,0,0,0
1080716525366059008,"In as protests continue Speaker again suspends some MPs frm the House for 4 days (effectively for rest of the session) And then House adjourned till 2pm Meanwhile, Question Hour proceeds smoothly in Reservation of seats in EWS in schools being discussed",Thu Jan 03 06:44:33 +0000 2019,307,2038,980,False,0,,New Delhi India,2,0,0,0
1080716448996212737,Government tables Aadhaar Amendment Bill in Lok Sabha. @NewsWoof,Thu Jan 03 06:44:14 +0000 2019,60,3187,2422,False,0,,Unknown,8,1,0,1
1080716405216038912,"Defence Minister to reply in during the debate on Jet deal, today. (File pic)",Thu Jan 03 06:44:04 +0000 2019,3787,238360,4287,False,0,,New Delhi Delhi,3,0,0,0
1080716050549956608,@Tapanazad Some reference on forces which are creating hurdles to achieve all these objectives ? Avoid such posts which affect prospects of forces in,Thu Jan 03 06:42:39 +0000 2019,5203,94720,314011,False,0,,Unknown,3,1,0,0
1080714941949247489,"Question Hour proceeds smoothly in now And reconvenes and amidst protests, papers being laid on table",Thu Jan 03 06:38:15 +0000 2019,307,2038,980,False,0,,New Delhi India,2,0,0,0
1080714319464001536,to go alone in these Elections - @ReporterVikrant's Exclusive Report,Thu Jan 03 06:35:47 +0000 2019,1376,22578,25375,False,3,,Noida,2,1,0,2
1080713200075763713,"@RubikaLiyaquat Wonderfully put up. I am unable to understand why don't they discuss new policy matters for the lives of citizens, Not a single question on by any opposition leader in",Thu Jan 03 06:31:20 +0000 2019,2249,906,105,False,0,,New Delhi,2,1,0,0
1080712582606909441,MPs suspended from &amp; the party leadership is tight lipped. No statement form or . Imagine of this happened when was alive.,Thu Jan 03 06:28:53 +0000 2019,2397,65047,42324,False,62,,Chennai - India ,5,0,0,0
1080712308102496256,": adjourned till noon as AIADMK, TDP members continue to protest",Thu Jan 03 06:27:47 +0000 2019,149,216579,208744,False,0,,Unknown,2,0,0,1
1080710535811870720,was adjourned till 12 p.m. as the House witnessed unrelenting protests by the and members on various issues;,Thu Jan 03 06:20:45 +0000 2019,11,105476,14882,False,0,,New Delhi,3,0,0,1
1080709312555565057,"Opinion | Do you know what is the best time to invest in the share market and how is it linked to the elections, @Mayankprem tells you the important points for making an informed decision.",Thu Jan 03 06:15:53 +0000 2019,282,218182,247475,False,3,,Unknown,1,1,0,1
1080707348400873473,adjourned till noon.,Thu Jan 03 06:08:05 +0000 2019,1303,84341,16671,False,3,,A-009 SEC-68  NOIDA,1,0,0,0
1080705901680484357,RT @_maadhyam_: Day 14 Update: starts with questions &amp; adjourns within 14 minutes starts A. Navnee…,Thu Jan 03 06:02:20 +0000 2019,7223,15550,1294,False,1,"Day 14 Update: starts with questions &amp; adjourns within 14 minutes starts A. Navneethakrishnan, who was asked by Chair to withdraw from House y'day along with other AIADMK + DMK MPs calls this undemocratic, Kanimozhi also pleads to be heard", मुंबई नई दिल्ली भारत,3,1,0,0
1080705870495768576,"If “The Whistle Blowers Protection Bill, 2011” was introduced in 2015, it would be called as ""दूत सुरक्षा अधिनियम Bill.""",Thu Jan 03 06:02:12 +0000 2019,2861,1465,151,False,0,,on the move,2,0,0,0
1080704784267689984,"Day 14 Update: starts with questions &amp; adjourns within 14 minutes starts A. Navneethakrishnan, who was asked by Chair to withdraw from House y'day along with other AIADMK + DMK MPs calls this undemocratic, Kanimozhi also pleads to be heard",Thu Jan 03 05:57:53 +0000 2019,307,2038,980,False,1,,New Delhi India,3,0,0,0
1080702862445883392,What a shameful act by @INCIndia MP's Flying the papermade plane in discussion..... in Loksabha.,Thu Jan 03 05:50:15 +0000 2019,188,420,22,False,0,,Burhanpur,3,1,0,0
1080702384391753728,declines urgent hearing of issue. : case is fixed for Jan 22nd and that the court won't reschedule its hearing from to raise issue in at 12,Thu Jan 03 05:48:21 +0000 2019,104,934,252,False,0,,New Delhi India,8,0,0,0
1080699516532244480,Government introduces new voluntary use of bill in @UIDAI @LokSabhaSectt,Thu Jan 03 05:36:57 +0000 2019,159,14189,1578,False,0,,New Delhi,2,2,0,1
1080699469686075392,"If u vote for a party that flies paper planes in parliament,u disgust me If u vote for a party who's CM steals taps while vacating official residence,u disgust me If u vote for a party that mocks our soldiers &amp; national unity,u disgust me",Thu Jan 03 05:36:46 +0000 2019,3,63,2,False,0,,Unknown,3,0,0,0
1080699168799232001,2018: Today in,Thu Jan 03 05:35:34 +0000 2019,106,282753,494952,False,0,,New Delhi India,2,0,0,1
1080698082369523712,*Loksabha Question hrs* Today - Bio toilet (uma bharti) - Natural calamities (bill to be laid) - Aadhar (bill to be laid) -small airports - roads in UP - water ways,Thu Jan 03 05:31:15 +0000 2019,1089,3477,1020,False,0,,Unknown,1,0,0,0
1080697731432103942,RT @airnewsalerts: Raksha Rajya Mantri Dr. Subhash Bhamre in a written reply informed about the details of revenues and profits o…,Thu Jan 03 05:29:52 +0000 2019,740,13339,373,False,5,Raksha Rajya Mantri Dr. Subhash Bhamre in a written reply informed about the details of revenues and profits of during last 3 years and the current year:,नई दिल्ली भारत,1,1,0,0
1080696170513608704,RT @GoNews24x7: Go Heated debate over to resume in today; Merger of Dena Bank &amp; Vijaya Bank with BoB okay…,Thu Jan 03 05:23:40 +0000 2019,10472,19620,216622,False,2,"Go Heated debate over to resume in today; Merger of Dena Bank &amp; Vijaya Bank with BoB okayed; India win toss, bat first in Sydney Test. Download app for more: Android iPhone",New Delhi,3,1,0,0
1080695646749933573,@AamAadmiParty to finalise candidates in 3 states by mid,Thu Jan 03 05:21:35 +0000 2019,63,237384,12573,False,0,,India,4,1,0,1
1080695490734247936,Twenty four members have been suspended from the five consecutive sittings of the for their unruly behavior on Wednesday by Speaker @S_MahajanLS,Thu Jan 03 05:20:57 +0000 2019,778,28474,45658,False,0,,Georgia,3,1,0,1
1080695239705350144,RT @jayantrld: Paid tributes to the great man. First time for my daughters at the Central Hall,Thu Jan 03 05:19:58 +0000 2019,5844,7482,667,False,329,Paid tributes to the great man. First time for my daughters at the Central Hall,Unknown,2,1,0,0
